# poi.dat v1.02
# The data included in this document is from www.openstreetmap.org. The data is made available under ODbL.
# Number of countries (ID =10) = 235
# Number of cities (ID=12) = 6596
# Number of towns (ID=13) = 56581
# Number of villages (ID=14) = 705597


# ID | LAT | LON | NAME


12 31.1482371 72.6859082 Gojra
12 33.8833922 10.0971389 Gabes
12 55.7383794 12.4696107 Gladsaxe
12 41.7942579 20.9081193 Gostivar
12 6.8025766 -58.1628612 Georgetown
12 19.4460597 -72.6884336 Gonaïves
12 42.4632039 21.4693149 Gjilan
12 36.4652135 7.4297187 Guelma
12 32.4856884 3.677037 Ghardaïa
12 13.4435 22.4452278 Geneina
12 -3.4284953 29.9249718 Gitega
12 36.1387552 139.4556827 Gyōda
12 48.8301224 -64.4851792 Gaspé
12 2.7703177 32.3045274 Gulu
12 40.3103659 -3.735003 Getafe
12 14.5900007 -88.5828463 Gracias
12 36.3956174 94.910245 Golmud
12 8.247212 34.5893858 Gambela
12 11.7540956 -13.2003333 Gaoual
12 6.1130564 125.1717263 General Santos
12 27.329046 88.6122673 Gangtok
12 28.9863922 -10.0574512 Guelmim
12 52.7309926 15.2400451 Gorzów Wielkopolski
12 35.1594895 126.8286189 Gwangju
12 37.65836 126.83202 Goyang
12 35.228327 128.889216 Gimhae
12 36.1195383 128.3446943 Gumi
12 35.9672425 126.736902 Gunsan
12 37.361457 126.934946 Gunpo
12 35.825122 128.741329 Gyeongsan
12 34.880637 128.621108 Geoje
12 34.940697 127.695888 Gwangyang
12 35.803815 126.880557 Gimje
12 5.2442592 -5.0034624 Grand Lahou
12 35.26064 128.83871 Gimhaesi
12 34.88341 128.62083 Geojesi
12 35.00098 127.6565 Gwangyangsi
12 35.82669 129.25456 Gyeongjusi
12 35.83699 128.80751 Gyeongsansi
12 35.95456 126.71695 Gunsansi
12 35.80521 126.91113 Gimjesi
12 37.7525313 128.8759523 Gangneung
12 37.6153804 126.7153915 Gimpo
12 37.594225 127.1296258 Guri
12 37.4291408 127.2551378 Gwangju
12 36.47257 127.09124 Gongju
12 36.2754545 127.2477515 Gyeryongsi
12 36.07783 128.09022 Gimcheonsi
12 -8.8905889 -36.4930896 Garanhuns
12 -25.3901129 -51.461978 Guarapuava
12 -29.941282 -50.992465 Gravataí
12 6.1329749 -5.9517697 Gagnoa
12 28.6715371 77.4122611 Ghaziabad
12 27.751243 98.6673743 Gongshan
12 14.6425158 -90.5131377 Guatemala City
12 14.5487042 -86.8276409 Guaymaca
12 12.8728546 11.0387809 Gashua
12 12.7284315 10.4197948 Guri
12 12.8952043 11.9264702 Geidam
12 10.2818862 11.1702649 Gombe
12 31.5076482 34.4606628 Gaza City
12 43.5450394 -5.6626443 Gijón/Xixón
12 34.3540996 58.6842229 Gonabad
12 0.5384433 123.0594971 Gorontalo
12 26.1805978 91.753943 Guwahati
12 26.281667 127.778333 Ginowan
12 26.2037247 78.1573628 Gwalior
12 34.8176885 137.232848 Gamagori
12 -21.3074144 -46.7167321 Guaxupé
12 16.2923842 80.4531865 Guntur
12 35.4227346 136.7607315 Gifu
12 26.7600217 83.3668129 Gorakhpur
12 53.2744122 -9.0490632 Galway
12 45.4563052 -75.7228828 Gatineau
12 17.5958274 94.5801887 gwa
12 33.8948552 135.1523896 Gobo
12 40.8129096 140.4566851 Goshogawara
12 24.443866 -104.1221493 Guadalupe Victoria
12 37.643586 139.2209095 Gosen
12 19.2869856 -81.3717001 George Town
12 23.2240384 72.6495412 Gandhinagar
12 34.1428501 45.9141258 Gilangharb
12 39.0225914 48.0787797 Germi
12 45.4082793 -72.733063 Granby
12 -8.721148 125.4358593 Gleno
12 35.0932792 -1.8631873 Ghazaouet
12 40.5381736 -7.2687455 Guarda
12 25.1934774 -76.245336 Governor's Harbour
12 8.2737537 80.5022772 Galkulama NCP
12 9.0413158 -69.7409421 Guanare
12 17.1457047 120.611825 Gregorio Del Pilar
12 3.328 42.219879 Garbahaarey
12 -9.7111696 119.2537575 Gaura
12 -9.6328993 119.5688936 Gallubakul
12 34.3617972 70.775909 Goshta
12 43.3278775 45.6762535 Grozny
12 23.0718743 70.131715 Gandhidham
12 37.2492965 55.1659018 Gonbad-e Qabus
12 35.2807642 138.9490271 Gotemba
12 20.676143 -103.3469982 Guadalajara
12 51.0558119 3.7239194 Ghent
12 51.533684 9.9344982 Göttingen
12 10.2276045 -67.877733 Guacara
12 37.0065078 -121.5631723 Gilroy
12 35.0111168 132.2213266 Gotsu
12 32.2526375 70.5239909 Gul Imam
12 29.2899418 90.8983126 Gonggar
12 51.6641824 16.0901301 Głogów
12 34.1423455 -118.2483671 Glendale
12 -7.2436399 -79.4705975 Guadalupe
12 10.3082398 -0.0966635 Gbintiri
12 33.7746292 -117.9463717 Garden Grove
12 40.6084847 46.7882013 Goranboy
12 35.8064271 137.2433187 Gero
12 34.2262003 -3.351718 Guercif جرسيف
12 8.5601941 -10.1312521 Guéckédou
12 -26.1950665 152.6559701 Gympie
12 35.7501911 136.9598812 Gujo
12 18.3670915 -66.1139651 Guaynabo
12 37.429216 126.9879454 Gwacheon
12 37.4784656 126.8650158 Gwangmyeong
12 -23.4430602 -46.524459 Guarulhos
12 12.2757162 -14.2182583 Gabú
12 10.4750658 -66.5999239 Guarenas
12 29.2524464 115.7897824 Gongqingcheng City
12 36.8392776 54.4321025 Gorgan
12 55.1706428 -118.794803 Grande Prairie
12 32.1667718 13.0175458 Gharyan
12 -2.8916975 -78.7786137 GUALACEO
13 54.1929327 -2.9092586 Grange-over-Sands
13 52.6072426 1.7310768 Great Yarmouth
13 54.9963642 -3.0632757 Gretna
13 47.8646925 11.479351 Geretsried
13 51.7046508 -0.7086592 Great Missenden
13 54.9154093 9.5867207 Gråsten
13 48.683404 11.6124731 Geisenfeld
13 53.5677371 -0.0736289 Grimsby
13 53.3968736 -0.7739577 Gainsborough
13 40.49363 -7.59372 Gouveia
13 39.46494 -7.93679 Gavião
13 41.1440105 -8.5365326 Gondomar
13 38.1760272 -8.5681435 Grândola
13 50.0557181 9.6910162 Gemünden am Main
13 -33.9644444 22.4597222 George
13 -29.6912217 152.9337861 Grafton
13 48.1910574 17.7277775 Galanta
13 47.8951059 17.5781248 Gabčíkovo
13 48.7176973 17.1177133 Gbely
13 49.1162953 21.5175277 Giraltovce
13 48.8532052 20.9369156 Gelnica
13 53.44386 -1.9479888 Glossop
13 57.973318 -3.9758786 Golspie
13 56.1244169 12.3124485 Gilleleje
13 56.4027025 10.9057723 Grenå
13 55.7570833 8.9277576 Grindsted
13 55.5833746 12.2999286 Greve Strand
13 56.1876261 -3.1667469 Glenrothes
13 51.4780898 0.3233131 Grays
13 48.9863555 2.4500537 Gonesse
13 48.8127 2.34371 Gentilly
13 48.8437486 2.1853699 Garches
13 51.0182 2.29351 Grande-Synthe
13 48.7729 2.07549 Guyancourt
13 46.1686865 1.8713349 Guéret
13 45.5844238 4.7696529 Givors
13 50.9955 2.1455 Gravelines
13 44.5611978 6.0820018 Gap
13 48.9254221 2.2940122 Gennevilliers
13 43.7578 1.99723 Graulhet
13 44.6338602 -1.0845304 Gujan-Mestras
13 49.0323168 2.4733628 Goussainville
13 48.7018823 2.134529 Gif-sur-Yvette
13 43.9016766 1.8967943 Gaillac
13 48.9703841 2.399024 Garges-lès-Gonesse
13 43.6589011 6.9239103 Grasse
13 48.4346366 -4.400979 Guipavas
13 47.6918575 2.6313889 Gien
13 48.8842139 2.5321482 Gagny
13 43.4547814 5.4692947 Gardanne
13 47.9094629 7.2113271 Guebwiller
13 48.8376284 -1.5959213 Granville
13 48.6591 2.38993 Grigny
13 44.9290242 4.8668107 Guilherand-Granges
13 46.3324378 6.0588831 Gex
13 46.1837963 6.2112284 Gaillard
13 49.2789504 1.777826 Gisors
13 48.5618483 -3.1502007 Guingamp
13 43.935142 3.7070719 Ganges
13 45.7330585 4.9965605 Genas
13 51.4240711 5.5602132 Geldrop
13 52.9133829 -0.6426582 Grantham
13 40.7987548 32.2009075 Gerede
13 41.8035055 35.1987586 Gerze
13 41.0325062 38.998157 Görele
13 59.5706273 30.1305083 Gatchina
13 55.9491746 -4.7629952 Greenock
13 54.9585535 -1.6057003 Gateshead
13 37.8703174 27.6033364 Germencik
13 53.706409 -0.8799347 Goole
13 51.2382184 12.7288353 Grimma
13 51.4841856 0.0048337 Greenwich
13 47.4938359 11.103992 Garmisch-Partenkirchen
13 51.4422972 0.3696206 Gravesend
13 54.5359551 -1.051085 Guisborough
13 53.8748302 -1.7073604 Guiseley
13 49.9207462 9.0755904 Großostheim
13 58.5280626 13.4921229 Götene
13 51.2283518 10.9481696 Greußen
13 54.8836315 -4.1837347 Gatehouse of Fleet
13 53.9015756 -2.7734763 Garstang
13 -34.5827778 19.3522222 Gansbaai
13 56.0160872 -3.7232341 Grangemouth
13 -33.8967902 148.160764 Grenfell
13 40.4301652 29.1570698 Gemlik
13 57.1759721 26.7514713 Gulbene
