# poi.dat v1.02
# The data included in this document is from www.openstreetmap.org. The data is made available under ODbL.
# Number of countries (ID =10) = 235
# Number of cities (ID=12) = 6596
# Number of towns (ID=13) = 56581
# Number of villages (ID=14) = 705597


# ID | LAT | LON | NAME


12 38.4534225 48.8731179 Astara
12 8.5341803 39.2650621 Adama
12 50.7762954 6.0838209 Aachen
12 49.9739001 9.1491699 Aschaffenburg
12 36.8414197 -2.4628135 Almeria
12 50.2796448 57.2124606 Aktobe
12 -10.9162061 -37.0774655 Aracaju
12 41.1661685 80.2755111 Aksu
12 47.8445524 88.1343413 Altay
12 32.6962391 109.0223965 Ankang
12 31.2590314 113.6814343 Anlu
12 24.9248708 102.4844287 Anning
12 26.2496958 105.9277805 Anshun
12 41.1095271 122.9900887 Anshan
12 39.7133298 76.1698676 Artux
12 -23.11694 -46.55028 Atibaia
12 19.092952 74.7493451 Ahmadnagar
12 19.873529 75.3244981 Aurangabad
12 20.7116604 77.002632 Akola
12 20.9330904 77.7573217 Amravati
12 23.0216238 72.5797068 Ahmedabad
12 23.1228891 83.1979594 Ambikapur
12 23.6855595 86.9756619 Asansol
12 23.7414092 92.7209297 Aizawl
12 25.4381302 81.8338005 Allahabad
12 25.5596879 84.6612934 Arrah
12 26.4691 74.639 Ajmer
12 27.8815412 78.0690216 Aligarh
12 31.6343083 74.8736788 Amritsar
12 40.760107 72.3670244 Andijan
12 31.9856666 44.923839 Ad Diwaniyah
12 31.3078736 45.2826616 As Samāwah
12 32.482245 44.4328131 Al Hillah
12 31.8512563 47.1639481 Al ‘Amārah
12 13.1833657 30.222559 Al-Ubayyid
12 31.1592702 52.6553641 Abadeh
12 -1.2428385 -78.628733 Ambato
12 -2.7415877 -78.8472899 Azogues
12 -25.2961407 -57.6309129 Asuncion
12 18.4532594 -70.7324011 Azua
12 29.1474024 71.2639091 Ahmadpur East
12 45.7343472 7.3088547 Aosta
12 -16.3999054 -71.5370294 Arequipa
12 48.4693266 38.803538 Alchevsk
12 -12.2779134 49.2913394 Antsiranana
12 -3.3669557 36.6915518 Arusha
12 40.5400082 -3.6358494 Alcobendas
12 36.5634886 128.7260798 Andong
12 37.3217152 126.8308604 Ansan
12 14.2326562 104.0806643 Along Veang
12 -16.3338602 -48.9519526 Anápolis
12 24.4747961 54.3705762 Abu Dhabi
12 25.3936557 55.4451432 Ajman
12 12.7864826 45.0238332 Aden
12 33.766996 72.3559092 Attock
12 15.338776 38.9326539 Asmara
12 -8.727963 125.5660897 Aileu
12 -8.9969021 125.50482 Ainaro
12 8.982104 37.8554406 Ambo
12 54.3481977 -6.6540432 Armagh
12 36.1310804 -5.4487055 Algeciras
12 52.3710088 4.9001115 Amsterdam
12 16.8602906 -99.8768321 Acapulco de Juárez
12 -13.1604436 -74.2257826 Ayacucho
12 14.8001602 42.9433891 Al Hudaydah
12 64.5430227 40.5371212 Arkhangelsk
12 32.7626409 12.7264789 Az Zawiyah
12 30.7550035 20.2233257 Ajdabiya
12 16.9725555 7.9907389 Agadez
12 18.7390792 7.3933313 Arlit
12 31.6647136 34.5713902 Ashkelon
12 38.0841607 23.7368653 Acharnes
12 9.9800829 -84.3798385 Atenas
12 36.8599389 10.190973 Aryanah
12 34.6664082 132.7037653 Akitakata
12 -36.8534665 174.7655514 Auckland
12 4.5399531 -75.6673831 Armenia
12 -3.6959434 128.178785 Ambon
12 46.2681885 102.7863148 Arvaikheer
12 14.0437271 35.4026182 Al-Qadarif
12 6.1231908 100.3683962 Alor Setar
12 18.2164282 42.5043596 Abha
12 14.122015 38.7305334 Aksum
12 33.9078002 134.6388405 Anan
12 30.5853431 31.5035127 Al-Zaqaziq‎
12 30.72517 31.6708449 Abu Kabir‎
12 36.775348 3.0600655 Algiers
12 36.8970249 7.7460806 Annaba
12 35.4530327 2.905242 Aïn Oussara
12 13.6235502 25.3555676 Al-Fashir الفاشر
12 11.4611731 26.1310939 Ad Da'ein الضعين
12 11.8073636 34.3656298 Ad-Damazin
12 -19.8714027 47.0346673 Antsirabe
12 40.3467624 -3.8286316 Alcorcón
12 13.9742723 -89.7550238 Atiquizaya
12 13.9234192 -89.8462907 Ahuachapan
12 7.0824596 -70.7570244 Arauca
12 30.1914 31.450548 Al-Obour
12 7.1880837 1.9928657 Abomey
12 42.6511674 -73.754968 Albany
12 34.1373732 -118.0395435 Arcadia
12 12.9978 42.7330425 Assab
12 10.0632302 34.5448075 Asosa
12 11.0396368 20.2826429 Am Timan
12 30.048347 30.9832235 Al-Sheikh Zayed
12 16.6625905 -9.6190599 Ayoun el Atrous
12 17.0536598 -13.9170876 Aleg
12 20.5185726 -13.0538947 Atar
12 54.5163117 37.0859482 Aleksin
12 -22.8733203 -42.3428897 Araruama
12 -16.8226743 -49.2452546 Aparecida de Goiânia
12 9.431216 -64.4571388 Anaco
12 32.0010227 44.3299926 Al Najaf
12 36.789547 127.002492 Asan
12 37.007773 127.279971 Anseong
12 -21.207992 -50.4390225 Araçatuba
12 -21.7845109 -48.178014 Araraquara
12 14.3560372 100.5722073 Ayutthaya
12 -13.8343691 -171.7692793 Apia
12 43.558 142.0440999 Akabira
12 43.518 142.1894 Ashibetsu
12 35.2451121 -3.9301885 Al Hoceima الحسيمة
12 44.0205 144.2733 Abashiri
12 36.80836 126.97719 Asansi
12 36.58754 128.7429 Andongsi
12 -7.750429 -37.6356375 Afogados da Ingazeira
12 -8.415192 -37.057748 Arcoverde
12 -9.754866 -36.661471 Arapiraca
12 -12.133526 -38.420772 Alagoinhas
12 -23.415296 -51.42592 Arapongas
12 -23.549961 -51.463486 Apucarana
12 -25.5861107 -49.4051209 Araucária
12 -29.9985138 -51.0773686 Alvorada
12 -1.721828 -48.878843 Abaetetuba
12 -1.374035 -48.4016623 Ananindeua
12 -7.1933798 -48.2019108 Araguaína
12 -30.4039121 -56.4695611 Artigas
12 13.5933997 -89.8277863 Acajutla
12 46.069476 23.5736701 Alba Iulia
12 36.9008783 30.6937117 Antalya
12 -8.4464252 115.6135572 Amlapura
12 7.7535146 -0.987764 Atebubu
12 7.5154553 1.1486897 Atakpamé
12 -6.7573366 26.9477382 Ankoro
12 13.7997197 -89.180038 Apopa
12 35.7952839 7.3894346 Aïn Beïda
12 43.8492143 -79.0241785 Ajax
12 5.1127345 7.3643495 Aba
12 6.3208897 8.1133202 Abakaliki
12 35.359169 135.353791 Ayabe
12 8.3354139 80.4080552 Anuradhapura
12 32.7093878 36.5687496 As Suwayda
12 27.1764868 78.0081156 Agra
12 34.949594 137.0683535 Anjo
12 35.121679 136.803041 Ama
12 35.1280075 136.9000045 Atsuta
12 35.1742579 137.0435772 Aichi
12 35.1724804 136.6978497 Aisai
12 35.9525924 39.0104378 Ar Raqqah
12 36.5013738 40.7469948 Al-Hasakah
12 36.1909698 44.0081161 Arbil
12 14.6783221 77.6065039 Anantapur
12 35.7956923 139.5959979 Asaka
12 52.1562499 5.3896944 Amersfoort
12 35.9775834 139.5939217 Ageo
12 36.3313545 137.846237 Azumino
12 35.1915617 136.8064493 Ama
12 35.273654 134.812063 Asago
12 34.7288995 135.412989 Amagasaki
12 34.7897555 134.3773595 Ako
12 34.6832635 134.9476925 Akashi
12 34.5014505 134.9071385 Awaji
12 34.8344635 134.4560675 Aioi
12 34.7445662 135.3069109 Ashiya
12 43.6390555 51.1708131 Aktau
12 37.4911389 139.932925 Aizu-Wakamatsu
12 40.7880795 140.750616 Aomori
12 32.955133 131.0966839 Aso
12 39.6569595 140.2647955 Akita
12 37.81331 139.260695 Agano
12 35.0989686 137.0546314 Aichi
12 19.0858613 -102.3542557 Apatzingán
12 21.8823971 -102.2950405 Aguascalientes
12 28.0968275 30.7575778 Al-Minya
12 30.5921726 32.2727438 Al Ismailiya
12 31.1261111 33.8019439 Al Arish
12 29.5267021 35.007822 Aqaba
12 29.9149666 53.3089549 Arsanjan
12 33.4042116 49.6915908 Aligudarz
12 36.1436784 49.219963 Abhar
12 28.8830282 51.2742019 Ahram
12 -34.9286341 138.5998876 Adelaide
12 5.3201789 -4.0161585 Abidjan
12 35.7174002 139.3644712 Akishima
12 36.346179 138.8008055 Annaka
12 36.3581395 139.4548185 Ashikaga
12 35.7395836 139.7802831 Arakawa
12 35.7858823 139.8065327 Adachi
12 7.95 39.13333 Asselle
12 43.3650323 -8.4129958 A Coruña
12 25.8596075 44.2209063 Al Midhnab
12 21.270278 40.415833 At Taif
12 7.2951629 80.2372718 Alawwa
12 34.527848 133.584926 Asakuchi
12 7.0578335 38.4807155 Awassa
12 27.5646074 76.6131216 Alwar
12 35.7247299 139.2464074 Akiruno
12 5.5344536 -0.7007625 Agona Swedru
12 48.3668041 10.8986971 Augsburg
12 24.2 23.3 Al Jawf
12 27.489425 14.02011 Al Mahruqah
12 50.4435749 -119.1944058 Armstrong
12 38.6247709 21.4095037 Agrinio
12 -0.8732752 121.5879362 Ampana
12 51.2211007 4.3997961 Antwerp
12 31.9515694 35.9239625 Amman
12 24.0910711 32.8973065 Aswan
12 35.4619276 -6.0365451 Asilah أصيلة
12 35.2072185 -101.8338246 Amarillo
12 34.8752704 71.1520259 Asadabad
12 7.8752864 80.0111084 Anamaduwa NWP
12 51.2212016 4.3996325 Antwerp
12 5.5083624 -0.748467 Afranse
12 5.7971342 -0.4872364 Adaiso
12 6.887494 0.276692 Afoega
12 6.3728525 -0.9979216 Amenan
12 5.9845731 -0.5773811 Asempaneye
12 30.2711286 -97.7436995 Austin
12 37.9396678 58.3874263 Ashgabat
12 6.454007 -1.3119015 Achiasi
12 6.4267583 -1.3314346 Asiwa
12 5.8474757 -0.1752664 Aburi
12 5.8610103 -0.657934 Asamankese
12 6.6914414 -2.5518346 Akrodie
12 7.224162 -2.7844184 Amoso
12 7.2620628 -2.7589124 Akontaenim
12 5.8933588 -1.0158347 Akyem Swedru
12 5.9411423 -0.8310766 Atiankama
12 6.007133 -1.0354262 Abenase
12 4.982963 -1.6370059 Aboesi
12 5.581607 -0.9989695 Amoakwa
12 43.9493143 4.8060329 Avignon
12 33.834926 -117.9125761 Anaheim
12 34.1338751 -117.9056046 Azusa
12 34.0927361 -118.1268242 Alhambra
12 5.3623848 -1.9498322 Abooso
12 5.5623403 -1.6907448 Ateiku
12 5.454516 -1.9901714 Awodwa Nkwanta
12 38.4774436 47.0662117 Ahar
12 38.9951049 -1.8559613 Albacete
12 44.2611337 -88.4067604 Appleton
12 36.2108167 136.2316073 Awara
12 11.4646721 31.2339838 Abu Jibeha
12 37.3942928 126.9569554 Anyang
12 18.4722149 -66.7155242 Arecibo
12 18.2909964 -67.1389642 Añasco
12 18.1393819 -66.2663773 Aibonito
12 18.1625596 -66.7231363 Adjuntas
12 33.803077 -6.7941304 Ain El Aouda عين العودة
12 38.8051095 -77.0470229 Alexandria
12 31.0931784 -107.9963141 Ascensión
12 5.9495345 -0.4124379 Asuboi
12 5.9950363 -0.4286551 Amanasi
12 36.4713425 52.3492464 Amol
12 35.8732601 140.0107664 Abiko
12 35.7221263 140.6549261 Asahi
12 35.4401904 139.3593422 Atsugi
12 35.4790079 139.5234778 Asahi ward
12 35.4427555 139.433175 Ayase
12 35.6035965 139.5051448 Asao ward
12 27.7506258 85.8208657 Andheri
12 14.2467437 32.9858537 Al Managil
12 9.9675144 -63.486834 Aragua de Maturín
12 26.1544539 50.5273639 A'ali
12 6.8950284 79.9410721 Akuregoda
12 4.9727231 -1.6500835 Aboadi
12 3.7756116 12.2478593 Akonolinga
12 5.3652643 -0.9475264 Abaasa
12 6.0784865 1.034498 Agbosome
12 5.9705603 -0.0891667 Akropong City
12 5.9278087 -1.3648955 Adansi Prasu
12 5.8277061 -1.3096614 Akonfudi
12 5.8678477 -1.3389563 Asin Bereku
12 6.2985521 -1.6288575 Akrokerri
