# poi.dat v1.02
# The data included in this document is from www.openstreetmap.org. The data is made available under ODbL.
# Number of countries (ID =10) = 235
# Number of cities (ID=12) = 6596
# Number of towns (ID=13) = 56581
# Number of villages (ID=14) = 705597


# ID | LAT | LON | NAME


12 38.5200504 -89.9839935 Belleville
12 33.5206824 -86.8024326 Birmingham
12 30.3960318 -88.8853645 Biloxi
12 27.4989278 -82.5748194 Bradenton
12 26.5253491 -80.0664309 Boynton Beach
12 26.3586885 -80.0830984 Boca Raton
12 43.3235642 -79.8011553 Burlington
12 43.714575 -79.7523867 Brampton
12 42.8864468 -78.8783689 Buffalo
12 42.0834335 -71.0183787 Brockton
12 42.3604823 -71.0595678 Boston
12 44.4723989 -73.2114941 Burlington
12 44.8011821 -68.7778138 Bangor
12 40.7792653 -72.9153827 Brookhaven
12 41.1670412 -73.2048348 Bridgeport
12 41.6509502 41.6360085 Batumi
12 42.343926 -3.696977 Burgos
12 50.3470387 18.9231857 Bytom
12 -37.5622632 143.8607215 Ballarat
12 48.7927686 132.9249289 Birobidzhan
12 56.1632985 101.6112811 Bratsk
12 52.5352192 85.1799242 Biysk
12 59.4080569 56.8050175 Berezniki
12 53.1311169 29.2284285 Babruysk
12 -38.7176804 -62.2654621 Bahía Blanca
12 -34.3455063 -58.7953265 Belén de Escobar
12 -32.6303533 -62.6889165 Bell Ville
12 -34.7625766 -58.2098945 Berazategui
12 -34.875833 -57.8822221 Berisso
12 8.2116034 126.3166485 Bislig
12 14.4594486 120.9401716 Bacoor
12 18.0566516 120.5639567 Batac
12 11.0492666 124.0107279 Bogo
12 14.6756066 120.5277175 Balanga
12 10.6776431 124.7994743 Baybay City
12 47.625811 -65.6525135 Bathurst
12 5.3953964 100.3748721 Butterworth
12 43.1409015 -80.265587 Brantford
12 40.3816367 47.1220318 Bərdə
12 39.4559476 48.5508365 Biləsuvar
12 39.7671115 47.6153495 Beyləqan
12 41.7242959 46.4067883 Balakən
12 35.8715311 47.6022657 Bijar
12 51.5215805 6.9292036 Bottrop
12 52.0207745 8.5308962 Bielefeld
12 51.4833001 7.2166699 Bochum
12 52.5170365 13.3888599 Berlin
12 38.8764686 -6.9733664 Badajoz
12 54.2322075 28.5146671 Barysaw
12 45.6098635 122.865279 Baicheng
12 40.660201 109.8303243 Baotou
12 32.9423159 117.3503508 Bengbu
12 44.9833141 81.9500033 Bole Shi
12 32.7264312 113.3206292 Biyang
12 23.8915645 106.6259406 Bose
12 -24.8653253 152.3516785 Bundaberg
12 16.8266408 75.7201289 Bijapur
12 19.3025562 73.0588072 Bhiwandi
12 21.3098455 76.2317296 Burhanpur
12 21.7714943 72.1428829 Bhavnagar
12 22.0791022 82.1480696 Bilaspur
12 23.2606627 77.3940598 Bhopal
12 25.1937 85.5208 Bihar Sharif
12 25.2499 86.982 Bhagalpur
12 25.348 74.636 Bhilwara
12 25.4138614 86.1348858 Begusarai
12 28.3522041 79.4094221 Bareilly
12 39.508904 54.3631062 Balkanabat
12 13.1018264 -59.618848 Bridgetown
12 -19.968056 -44.198333 Betim
12 -19.9227318 -43.9450948 Belo Horizonte
12 -21.2257315 -43.7728035 Barbacena
12 -21.187222 -43.976111 Barroso
12 5.9567976 10.1539435 Bamenda
12 44.7715513 17.1901669 Banja Luka
12 33.7437267 44.6495225 Baqubah
12 13.4535144 -16.5750607 Banjul
12 4.5745381 13.685362 Bertoua
12 29.2340169 56.6056569 Baft
12 29.9283973 56.5717384 Bardsir
12 -1.8166645 -79.5166741 Babahoyo
12 4.7434672 11.2250032 Bafia
12 18.2101889 -71.1012325 Barahona
12 18.2744242 -70.328413 Baní
12 18.9430347 -70.412188 Bonao
12 29.394644 71.6638747 Bahawalpur
12 1.8650897 9.768665 Bata
12 6.840933 79.9017197 Boralesgamuwa
12 49.822118 19.0448936 Bielsko-Biała
12 44.7574664 19.2178323 Bijeljina
12 11.8613244 -15.5830554 Bissau
12 49.8038191 30.1116924 Bila Tserkva
12 10.3231887 9.8412732 Bauchi
12 13.1020539 103.1970383 Battambang
12 11.1767708 -4.2935009 Bobo-Dioulasso
12 46.7611424 36.7893746 Berdiansk
12 -1.3311508 31.8125605 Bukoba
12 -14.8662577 -40.5803949 Barra do Choça
12 -19.8287068 34.8417821 Beira
12 20.381218 -76.641541 Bayamo
12 38.015388 -7.8650978 Beja
12 6.5428919 21.9871043 Bria
12 -6.9220482 107.6065309 Bandung
12 7.7103835 81.6944524 Batticaloa EP
12 45.652556 25.6097033 Brasov
12 47.7584228 27.9113651 Bălți
12 5.5535131 95.3201816 Banda Aceh
12 -26.9927839 -48.6340576 Balneário Camboriú
12 -27.0964628 -48.9136323 Brusque
12 40.7009521 19.9580044 Berat
12 35.2161019 4.182917 Bou Saâda
12 32.0873899 34.8324376 Bnei Brak
12 32.0161407 34.7488543 Bat Yam
12 32.9857007 70.6036017 Bannu
12 54.7578173 83.1066888 Berdsk
12 31.6264355 71.0619408 Bhakkar
12 17.250283 -88.7694263 Belmopan
12 17.4952119 -88.2017441 Belize City
12 10.979932 -74.7957384 Barranquilla
12 37.2732415 9.8713665 Bizerte
12 36.4689752 2.8319086 Blida
12 32.7609529 21.7577175 Bayda
12 33.8959203 35.47843 Beirut
12 10.4382941 45.013354 Berbera
12 36.0748375 4.7705063 Bordj Bou Arreridj‎
12 36.7426229 5.0565657 Béjaïa
12 35.552991 6.1775324 Batna باتنة‎
12 34.8507647 5.7280575 Biskra بسكرة
12 31.6160969 -2.2166234 Bechar
12 35.3845042 5.3705996 Barika بريكة‎
12 43.2971559 -2.9860398 Barakaldo
12 10.6427032 -4.7526392 Banfora
