# poi.dat v1.02
# The data included in this document is from www.openstreetmap.org. The data is made available under ODbL.
# Number of countries (ID =10) = 235
# Number of cities (ID=12) = 6596
# Number of towns (ID=13) = 56581
# Number of villages (ID=14) = 705597


# ID | LAT | LON | NAME


12 45.5978301 84.8751348 Karamay
12 25.049097 102.7081773 Kunming
12 44.4195345 84.9093735 Kuitun
12 41.7613869 86.144541 Korla
12 8.8845184 76.5942355 Kollam
12 14.4656609 78.8168106 Kadapa
12 16.9436426 82.233514 Kakinada
12 18.4364626 79.1287006 Karimnagar
12 21.8205346 76.3568299 Khandwa
12 22.34309 87.3012875 Kharagpur
12 22.568746 88.3462999 Kolkata
12 25.17364 75.8574368 Kota
12 40.5368387 70.9481691 Kokand
12 48.510613 32.2656472 Kirovohrad
12 54.5101087 36.2598115 Kaluga
12 6.2109194 10.6853777 Kumbo
12 35.4693839 44.3953977 Kirkuk
12 13.1521864 32.6725113 Kosti
12 14.1562682 -16.0698223 Kaolack
12 12.0755638 15.0246194 Kousséri
12 30.3022528 71.9278916 Khanewal
12 49.4196404 26.9793793 Khmelnytskyi
12 6.8670544 79.8847353 Kohuwala
12 55.821744 37.3404142 Krasnogorsk
12 52.2301933 18.2521112 Konin
12 32.2978711 72.3577443 Khushab
12 42.4916513 78.3900748 Karakol
12 46.6551209 32.6131115 Kherson
12 40.9594099 129.3203345 Kilju
12 12.712103 104.888642 Kampong Thom
12 11.9935267 105.462414 Kampong Cham
12 10.6106515 104.1816044 Kampot
12 43.4516552 -80.4924615 Kitchener
12 6.698081 -1.6230404 Kumasi
12 -10.1632209 123.6017755 Kupang
12 40.9659004 126.5975399 Kanggye
12 49.0797222 33.4325 Kremenchuk
12 48.6769373 26.58588 Kamianets-Podilskyi
12 36.7172384 68.8674964 Kunduz
12 27.8000135 66.6166537 Khuzdar
12 57.4288428 56.9443291 Kungur
12 48.7200435 37.5605651 Kramatorsk
12 48.481402 135.07694 Khabarovsk
12 32.6521827 14.2680103 Khoms
12 14.4435473 -11.4382678 Kayes
12 12.3871964 -5.4599797 Koutiala
12 12.8646318 -7.5561287 Koulikoro
12 -12.3830189 16.9423833 Kuito
12 33.5967144 71.4399944 Kohat
12 14.9183011 -17.1193122 Kayar
12 31.1168784 74.4480399 Kasur
12 28.6477403 70.6560081 Khanpur
12 30.7269883 72.6450218 Kamalia
12 30.4692602 70.9678776 Kot Addu
12 11.4608496 104.51951 Kampong Speu
12 35.6775263 10.1006205 Kairouan
12 59.0146073 54.6641362 Kudymkar
12 25.3600729 60.399722 Konarak
12 -21.0608439 164.8619054 Koné
12 11.0813583 39.7408732 Kembolcha
12 34.0077676 134.5905182 Komatsushima
12 41.5130817 20.9594232 Kičevo
12 35.4301538 7.1457109 Khenchela
12 15.4521107 36.3771099 Kassala
12 14.0249954 99.5333293 Kanchanaburi
12 -2.5875721 30.0911595 Kirundo
12 36.1474163 139.3890046 Kumagaya
12 12.2525163 -2.3670433 Koudougou
12 5.9537005 116.0848995 Kota Kinabalu
12 36.5613645 136.6566037 Kanazawa
12 48.0024051 91.6467006 Khovd
12 44.0082482 20.9140472 Kragujevac
12 7.8859356 -11.1863899 Kenema
12 8.6422812 -10.9716307 Koidu
12 -8.5347706 115.4017227 Klungkung (Semarapura)
12 15.7804771 38.4536063 Keren
12 9.1250734 -12.9193374 Kambia
12 22.8215655 89.5526585 Khulna, Bangladesh
12 10.658087 -14.5456743 Kamsar
12 12.1777606 -0.3508937 Koupela
12 16.6210356 -11.3998283 Kiffa
12 2.9445093 9.9144718 Kribi
12 39.36745 127.2137081 Kowon
12 41.1834239 19.5599485 Kavaje
12 34.5013167 47.9627349 Kangavar
12 43.7237918 20.6882654 Kraljevo
12 42.985199 141.563867 Kitahiroshima
12 30.0539442 101.9640631 Kangding
12 41.4308027 22.0142441 Kavadarci
12 14.3616688 108.0041249 Kon Tum
12 16.4346313 102.844785 Khon Kaen
12 12.490948 106.0195083 Kratie
12 12.2591548 104.667169 Kampong Chhnang
