# poi.dat v1.02
# The data included in this document is from www.openstreetmap.org. The data is made available under ODbL.
# Number of countries (ID =10) = 235
# Number of cities (ID=12) = 6596
# Number of towns (ID=13) = 56581
# Number of villages (ID=14) = 705597


# ID | LAT | LON | NAME


13 10.7735926 107.2471624 Xuan My
13 23.25744 103.69455 Xinhua
13 23.1424605 103.5482539 Xinxian
13 23.3247024 103.4382439 Xinansuo
13 26.14146 102.80418 Xueshan
13 23.8081042 102.5339116 Xincheng
13 31.1119464 121.3734193 Xinzhuang
13 26.4977831 107.5888259 Xingshan
13 19.7593174 102.1820902 Xieng Ngeun
13 19.1843821 -99.4145622 Xalatlaco
13 17.9191109 101.6857155 Xanakham
13 41.2172432 109.7950193 Xidoupu
13 20.2722512 106.3174243 Xã Đại Lâm
13 20.000409 104.6342 Xamtai
13 19.6295232 100.8149978 Xianghon
13 9.154231 47.475393 Xudun
13 19.4055553 101.3881969 Xaysathan
13 -19.3583929 33.9500084 Ximana
13 -25.0429463 32.7811661 Xinavane
13 -25.0648732 32.9574623 Xicavane
13 24.8784837 100.0984521 Xinhua
13 11.9658938 -14.9404095 Xime
13 39.4639546 -0.4293866 Xirivella
13 38.9887291 -0.5191539 Xàtiva
13 24.3541727 117.1707212 Xia Zhai Zhen
13 24.3718685 117.1961582 Xiaoping
13 24.1509709 102.6639529 Xingmeng
13 43.3191046 117.5602119 Xiakengzi
13 40.4437011 117.5199066 Xinglong
13 32.999031 107.7560689 Xixiang
13 27.3580011 102.2716721 Xiaogao
13 25.6102816 110.668885 Xīng'ān
13 28.3954937 114.7808183 Xinchang
13 31.5456808 107.6536176 Xuanhan
13 49.4345807 125.0982865 Xiaoheishan
13 49.172849 120.9602907 Xiaobei
13 48.8464255 121.4792707 Xilingkou
13 48.8185752 121.6678307 Xing'anling
13 48.7960289 121.7289397 Xinnangou
13 40.528102 113.224956 Xin'anzhuang
13 41.178248 95.365669 Xiaoquan East
13 37.3138198 95.5579958 Xitieshan
13 44.6728885 130.4432871 Xiachengzi
13 45.3323421 127.3182506 Xiaoling
13 21.1327449 -89.6136276 Xcunyá
13 35.5850317 111.284972 Xihecun
13 35.6128349 111.20482 Xinjiang
13 13.1680935 109.2885438 Xuân Dục
13 21.94 100.16 Xiding
13 22.7377873 112.2258579 Xinxingxian
13 29.7673593 116.0025842 Xiaochikou
13 42.0269973 122.3268477 Xiaodong
13 41.979861 123.0530234 Xinglongdian
13 42.0148317 122.1760227 Xinlitun
13 42.1271479 123.6010338 Xintaizi
13 40.0390774 122.0768092 Xujiatun
13 33.8398719 118.9185574 Xuliu
13 22.7078873 112.226597 Xinxing
13 31.8795535 108.7804448 Xiuqi
13 24.9257074 112.2828703 Xian
13 24.7596836 112.5965612 Xijiang
13 25.0001672 112.55428 Xingzi
13 24.4904732 111.6441156 Xiwan
13 25.4219599 111.1144241 Xinjie
13 39.4391552 111.4965915 Xinguan
13 39.8675738 111.2188881 Xuejiawan
13 39.698234 112.987585 Xiangyang
13 29.244069 120.437701 Xichou
13 29.505278 120.900172 Xinchang Chengguanzhen
13 29.843927 121.030587 Xiaguan
13 30.033333 121.1 Xiaodong
13 30.071222 120.927958 Xiaoyue
13 30.121904 120.9011 Xietang
13 31.610159 103.21087 Xiameng
13 30.303667 103.510962 Xilai
13 30.997062 103.692265 Xujia
13 21.385391 -98.9920101 Xilitla
13 31.033124 102.18549 Xinge
13 31.058756 102.306755 Xinqiao
13 34.081037 104.581396 Xinghuaxiang
13 34.64956 104.629878 Xinsi
13 34.7958319 105.6538141 Xichuan
13 34.011561 104.445068 Xinchengzi Cangzuxiang
13 37.9770866 114.6227153 Xima Town
13 18.778524 109.5129964 Xianji
13 38.0724972 114.6013371 Xizhaotong Town
13 32.326078 106.813187 Xiaohexiang
13 32.519377 106.74585 Xinminxiang
13 32.449614 106.962307 Xuguangxiang
13 45.5524118 120.5896629 Xizhelimu
13 40.7702514 118.1702387 Xiabancheng
13 40.1434227 118.3046685 Xıngcheng
13 50.7923179 124.2898199 Xiaoyangqi
13 -9.515856 17.8156035 Xá-Muteba
13 44.8265381 122.4264585 Xınglongshan
13 32.105561 104.780595 Xiangyan
13 32.299673 104.494661 Xutangqiangzu
13 31.8952115 105.0024922 Xiaoxiba
13 31.741022 104.585784 Xiangshui
13 31.929813 104.936846 Xinchun
13 31.847431 104.946462 Xinxing
13 31.793934 104.8831 Xin’an
13 31.716158 104.618339 Xiping
13 -10.4595773 18.5326305 Xassengue
13 20.8607433 -89.6235371 Xmatkuil
13 29.701389 121.355833 Xiaowangmiao
13 29.683221 121.483515 Xiwu
13 29.3057118 106.3230516 Xipeng
13 26.6089658 112.9152838 Xinshi
13 26.4979314 112.3145033 Xinhe
13 26.7596013 114.0789407 Xincheng
13 27.2945716 114.9711659 Xishaxiang
13 29.4835107 121.6688535 Xizhouzhen
13 29.4734822 121.869547 Xiangshan
13 25.4915498 118.2450482 Xunzhong
13 23.136479 115.312199 Xikeng
13 23.120857 115.190902 Xin’an
13 24.1579 115.688288 Xinbei
13 36.960854 100.898152 Xihai
13 35.9512789 104.1719804 Xiaguanying
13 40.7075 108.643889 Xishanzui
13 40.2018404 109.3832488 Xuhaitu
13 21.334996 -89.3469643 Xtampú
13 20.748006 -90.1003335 Xcorralchat
13 41.4608059 48.800864 Xaçmaz
13 22.2736684 112.5312847 Xiangang
13 20.5171432 -88.4905953 Xanlah
13 21.321061 -88.100502 Xpanhatoro
13 20.5972069 -88.1618218 Xocén
13 21.247327 -88.8252648 X-Bec
13 33.21117 106.407506 Xiakouyi
13 33.431755 107.961669 Xichahexiang
13 33.18816 107.445976 Xiecunzhen
13 33.160923 106.825063 Xinjiezi
13 33.181243 107.11157 Xujiapoxiang
13 21.4530681 -104.8992168 Xalisco
13 38.8997088 112.427342 Xuangang
13 28.9787076 102.7754165 Xinshiba
13 24.599661 116.827245 Xiayang
13 20.6588574 -88.0078586 Xtulín (Tulín)
13 31.7743087 105.148376 Xuzhou
13 21.2963851 -87.9527741 X-Makulan
13 40.3191476 97.1212099 Xiaxihao
13 39.6 98.4 Xidong
13 21.075534 -89.6290661 Xcanatún
13 24.2513165 103.4488761 Xinshao
13 20.8659503 -87.9655313 X-Tut
13 20.7724352 -88.5720396 Xocempich
13 20.915195 -88.4187353 Xuilub
13 20.1239157 -88.9705156 Xoy
14 48.0453308 6.4008806 Xertigny
14 40.4437214 25.5265795 Xiropotamos
14 42.5535743 1.4862801 Xixerella
14 40.6899064 21.6231539 Xino Nero
14 38.6358808 -88.6347744 Xenia
14 48.1333283 6.6538228 Xamontarupt
14 49.0552455 5.8508614 Xonville
14 40.8029909 22.7782464 Xirochori
14 49.3557515 5.7611701 Xivry-Circourt
14 38.740835 -0.0115941 Xaló/Jalon
14 50.4565295 6.0690103 Xhoffraix
14 48.6969436 6.9980166 Xouaxange
14 48.9744549 5.8557998 Xammes
14 22.8079456 104.3094731 Xiaobazi
14 29.5885712 97.9062428 Xingku
14 27.6930274 100.7531365 Xiaozuba
14 27.7471724 100.7687834 Xiaoluoshui
14 26.4105925 101.0885452 Xinping
14 35.0374034 25.3799536 Xhondros
14 18.2674969 -87.837015 Xcalak
14 35.0442062 26.2254248 Xerokampos
14 36.3494221 78.032291 Xaidulla شەيدۇلل
14 -30.2865159 116.9993342 Xantippe
14 40.2453615 -0.287475 Xodos/Chodos
14 48.6903065 6.6594452 Xures
14 48.5329 6.4632 Xermaménil
14 48.566108 6.1000259 Xeuilley
14 48.4305 6.1728 Xirocourt
14 48.6581 6.7107 Xousse
14 48.4099683 6.6122185 Xaffévillers
14 48.3756 6.1882 Xaronval
14 48.0812783 6.9266841 Xonrupt-Longemer
14 18.5074777 -89.3938725 Xpujil
14 40.8656117 115.8463352 Xing Ren Bu Village
14 19.2344533 -89.3137221 Xmaben
14 20.100652 -89.4627929 Xul
14 19.0986968 -89.3336263 Xkanha
14 19.2290588 -89.37516 Xmejia
14 48.7516 6.5834 Xanrey
14 48.9081 6.3771 Xocourt
14 35.0279868 33.0390396 Xyliatos
14 20.9006858 100.643857 Xiengkok
14 20.2958844 -89.1866018 Xaya
14 20.4388016 -88.5693639 Xkalakdzonot
14 40.8564825 22.8410003 Xylokeratea
14 39.0418527 22.3162228 Xyniada
14 20.1871126 -89.3840473 Xohuayán
14 19.662374 -88.443746 Xyatil
14 19.6950243 -88.3769697 X-pichil
14 41.2802641 24.4842158 Xagnanto
14 10.4160905 51.2760513 Xaafuun
14 11.7912245 50.5229769 Xabo
14 18.9395599 -90.7227839 Xbacáb
14 19.666498 -89.8600139 Xcupilcacab
14 30.0378666 97.4415083 Xiematon
14 27.1919232 100.0381176 Xiaqiaotou
14 28.440168 98.8287464 Xordang
14 27.5868333 -109.9415 Xico Moreno
14 30.9091667 -111.9353333 Xochimilco (La Sinforosa)
14 29.3642076 90.8822214 Xezhong
14 39.0319825 -0.214675 Xeraco
14 40.9742085 25.4215211 Xylagani
14 37.8821152 22.9426115 Xylokeriza
14 19.37 -98.081944 Xaltianquisco
14 19.423333 -98.209444 Xaltocan
14 19.430278 -97.772222 Xaltitla
14 19.337222 -98.111667 Xamistla
14 38.4673158 23.5784307 Xirovrysi
14 40.9078038 0.4933943 Xerta
14 13.8785304 109.2914782 Xương Lý
14 26.2701935 99.5346795 Xiangtu
14 44.7920215 11.2906254 XII Morelli
14 44.206389 0.258889 Xaintrailles
14 -23.736409 -53.48843 Xambrê
14 -27.0703475 -52.3416286 Xavantina
14 -8.209211 -36.468123 Xucuru
14 -22.596722 -43.31153 Xerém
14 -28.191089 -52.74826 Xadrez
14 -29.281447 -52.257814 Xaxim
14 -29.01735 -52.089854 Xarqueada
14 42.0608704 -7.7241386 Xinzo de Limia
14 43.8553848 90.2724254 Xinhu
14 46.4533333 -0.695 Xanton-Chassenon
14 39.0122982 -0.2127553 Xeresa
14 18.705278 -97.775833 Xochitlán
14 19.765278 -97.334167 Xaltipan
14 19.903889 -97.593889 Xalacapan
14 20.176667 -97.972222 Xaltepuxtla
14 18.305 -97.015556 Xitlama
14 20.195833 -97.898333 Xochinanacatlán
14 19.968889 -97.629167 Xochitlán de Vicente Suárez
14 18.841667 -97.725833 Xochimilco
14 19.831111 -97.369444 Xoloateno
14 19.787222 -97.514167 Xonocuautla
14 20.166111 -98.001389 Xaltepec
14 20.0075 -97.940556 Xoxonacatla
14 20.2625 -98.133056 Xolotla
14 20.128333 -97.610556 Xonalpu
14 20.138611 -98.0225 Xilocuautla
14 18.651667 -98.343333 Xochiltepec
14 19.941389 -97.863611 Xochitlaxco (San Baltazar)
14 20.053333 -97.889167 Xochicuautla
14 19.920833 -97.559444 Xochitepec
14 18.228333 -98.876111 Xochitepec
14 20.045833 -97.490833 Xiloxochico de Rafael Ávila Camacho
14 18.338611 -97.078333 Xacalco
14 18.094444 -96.848333 Xochitonalco
14 16.903056 -96.327778 Xaagá
14 20.066667 -98.636944 Xolostitla de Morelos (Xolostitla)
14 21.077222 -98.443056 Xiquila
14 20.296111 -99.187222 Xochitlán
14 20.833889 -98.284167 Xochiatipan
14 20.775833 -98.678333 Xochicoatlán
14 20.875556 -98.423611 Xoxolpa
14 20.053056 -99.421944 Xochitlán de las Flores
14 19.013889 -97.101667 Xocotla
14 17.660556 -95.736667 Xochiapa
14 18.648056 -97.152778 Xoxocotla
14 18.433889 -95.266667 Xoteapan
14 19.368333 -97.189167 Xololoyan
14 18.503056 -97.078889 Xopilapa
14 19.363056 -97.169444 Xocotepec
14 20.864444 -98.066667 Xochimilco
14 19.049167 -97.0425 Xalatlaco
14 19.765833 -97.2225 Xoampolco
14 20.809444 -98.351389 Xoxocapa
14 39.7555263 19.7667083 Xanthates
14 12.3906 10.5824 X
14 42.3294654 19.6015622 Xhai
14 25.2096533 104.7952151 Xiaozhai
14 50.4037977 5.7810168 Xhierfomont
14 40.3427114 116.2346243 Xiakou Cun
14 27.4336767 99.0558242 Xiaoweixi
14 33.1372376 97.3506617 Xiewu
14 18.0297032 102.646348 Xangkhou
14 42.2033429 -7.7363738 Xunqueira de Ambía
14 35.9869979 97.87167 Xiangride
14 20.2892822 -90.0577814 Xmak
14 28.6305879 87.1639808 Xêgar
14 25.1328695 100.0531903 Xingai
14 24.919579 110.5227619 Xingping
14 28.4014482 121.0741507 Xianrentan
14 40.0240556 116.3430903 Xiwacun
14 39.8417703 116.5267521 Xizhihe
14 20.4581237 102.3362912 Xiengda
14 20.4858559 102.3465915 Xang
14 20.5661489 102.2478737 Xong ja
14 40.6175759 20.5136108 Xerje-denas
14 40.4170729 20.0021545 Xhafaj
14 40.007682 116.5723407 Xiaodiancun
14 39.7516797 116.289267 Xilu Chengcun
14 39.7898392 116.6337396 Xinhecun
14 39.7932971 116.6369288 Xuzhuangcun
14 39.8068648 116.6531294 Xingwu Lincun
14 39.8426256 116.7274802 Xiding Fuzhuangcun
14 40.4083412 116.3073837 Xishui Yucun
14 40.2987331 116.2317883 Xianlingcun
14 40.4708569 116.8359699 Xiwengzhuangzhen
14 41.021449 19.920211 Xibrakë
14 41.007358 19.7863825 Xibrakë
14 41.1676942 20.2073552 Xibrakë
14 40.3718896 20.2317495 Xhanaj
14 40.4579334 19.9133646 Xhaxhaj
14 42.1284817 20.1564789 Xath
14 40.979793 20.1970213 Xibresh
14 40.9740974 19.5408586 Xengë
14 42.2506701 19.6490827 Xhan
14 41.0282294 19.887646 Xherje
14 41.3410898 19.5509616 Xhafzotaj
14 41.9715972 20.5141519 Xhaferaj
14 41.1140727 20.4032208 Xhyrë
14 40.4789859 19.548461 Xhyherinë
14 39.728614 20.0526712 Xarrë
14 41.4539141 20.0255216 Xibër-murriz
14 41.4687048 20.0178687 Xibër-hane
14 41.9576916 20.2083376 Xhuxhë
14 50.443983 5.602069 Xhoris
14 50.6037018 5.7726472 Xhendelesse
14 35.3509169 24.5123164 Xiro Chorio
14 25.7322035 100.1783352 Xiàjīyì
14 19.489089 102.865392 Xiengnga
14 19.524412 103.014347 Xay
14 19.47458 102.672053 Xaioudom
14 19.422679 102.708232 Xiengdhean
14 19.573895 102.967389 Xong
14 18.2165807 102.9518517 Xienglaena
14 24.9722805 98.8682194 Xiaopingtian
14 25.02328 98.82821 Xinzhai
14 30.0443909 101.4917909 Xinduqiao
14 25.464775 103.1386965 Xinjie
14 17.997778 -99.545 Xalitla
14 17.382778 -98.450833 Xochapa
14 17.406111 -98.550833 Xilotepec (Jilotepec Chiquito)
14 17.470556 -98.606111 Xalpatláhuac
14 17.712778 -98.982222 Xocoyolzintla
14 17.1825 -99.226389 Xochitepec
14 17.023611 -99.331944 Xalpatláhuac
14 16.794444 -98.240556 Xochistlahuaca
14 17.810278 -99.639444 Xochipala
14 17.474167 -98.571111 Xalatzala
14 18.0975 -100.091389 Xochitepec
14 17.098056 -99.721944 Xaltianguis
14 17.904444 -98.488056 Xochihuehuetlán
14 42.2446536 -6.9316526 Xares
14 33.1045674 109.3051637 Xiaohe
14 23.8200118 121.4732433 Xikou
14 21.6575935 112.5967345 Xiachuan Island
14 46.4933482 -0.4795169 Xaintray
14 -22.3382586 23.0083082 Xade
14 25.8157792 119.60727 Xiasha
14 30.8 81.16667 Xungba
14 31 81 Xalazakung
14 30.25 81.2 Xingba
14 28.76667 85.76667 Xaga
14 18.0034025 102.6765265 Xamkhe
14 23.0622616 113.3527903 Xiaozhou
14 -14.550073 12.799946 Xinco
14 -12.733333 15.883333 Xindinguiré
14 -12.733333 15.75 Xipuli
14 -12.566667 15.566667 Xiperavava
14 -8.056636 18.6490295 Xonguela
14 -25.745626 27.9140612 Xanadu Eco Park
14 35.4123821 24.2276141 Xirosterni
14 24.8428386 102.9902221 Xinjie
14 18.6706402 103.1035589 Xiengmi
14 41.3027333 109.8186388 Xixiaogou
14 45.8259724 0.1086384 Xambes
14 42.3184185 -7.6291315 Xunqueira de Espadañedo
14 39.2492124 23.2605431 Xinovrysi
14 25.367 101.072 Xiaoju
14 37.591002 26.2516238 Xilosirtis
14 17.9298256 102.6689924 Xiangda
14 2.57292 45.11502 Xaaji Cabdule Macalin
14 2.49012 44.983231 Xabaalo Fiile
14 3.50787 46.20903 Xirka Dhere
14 1.74459 44.50975 Xaaji Abuukar
14 2.69603 45.01137 Xaliimow
14 9.525113 43.94637 Xagal
14 9.82858 49.36823 Xabaal-Reer
14 8.173037 46.502336 Xamar Lagu Xidh
14 6.769095 47.08954 Xasasalo
14 5.81737 48.18383 Xaaro
14 4.16546 45.605549 Xoofow
14 0.81681 42.607521 Xasow
